id,dispersion
cbfe14a0,1.232576915413638
cbff714e,0.5864557134339456
cc146abd,0.08837803591699539
cc26a84e,0.7219575214586761
cc5bc38a,1.6623968074583915
cc639f54,1.1350755266486723
cc6bd172,1.7159201364023278
cc8b3e9b,2.2423963166663907
cc92b557,1.0546867675127718
cc93d0b9,2.0327326622056963
ccb1b24e,2.2326660845902206
ccb9fc68,1.3231037168655237
ccbcc045,2.3662174851147824
ccc72249,0.24824608634009618
ccce0981,1.4690123610905441
ccfccb72,0.652903696277608
cd0c63b6,0.6024847609363176
cd4954ac,2.1478156670910806
cd73d879,0.5093280832136798
cd7b965f,2.75807733284322
cd839794,0.5801555111622468
cd933790,1.2979356588867124
cd99a9bd,1.5923526220283046
cd9b79b6,-1.7603532939981874
cda1f563,1.4645647472301364
cda9bb45,1.352276711791476
cde4c279,-0.037831582616716083
ce062614,0.3368636961910459
ce168610,1.6384994565713895
ce3caac1,1.8101373037716562
ce5038a7,1.4528026659710818
ce819c10,0.12785726875945116
ce8b023d,1.1940527582605847
cea960ca,0.45638511972675644
cec36ded,1.848023960738577
ced40b0e,0.8263205972091577
ced782a3,1.645424418810339
cee5f0d5,-0.2603053684973924
ceee87db,1.529855017364039
cef5e054,0.48721205254496375
cefe27df,0.8761143387697382
cf025427,1.0320284788688425
cf06c13d,1.3897589905597003
cf166139,0.7314676005827194
cf43f627,-0.8381316334749819
cf925290,1.4869239978022646
cfc7c58e,2.003424176438527
cfd4ec27,0.3877946465243152
cffec0f6,2.1215871542171723
CHE,2.999999907439154
CHL,2.999999907439154
CHN,2.0054710442466788
CIV,1.0433931424155394
COD,0.801449594410293
COL,2.807965791191446
COM,-1.063673860808641
CPV,1.4803450286837687
CRI,2.4955124903957695
CUB,1.9699039560043785
CYP,0.9931724438762295
CZE,2.1036383999874912
d01fc887,0.4885974872464511
d026cdff,2.3454340741252935
d04211bf,1.7450234921887398
d04a5f99,2.5352782878978473
d0522098,0.8512176010129053
d0607348,0.5102928363903093
d070d34c,1.389237071741086
d07806cb,0.2422080362267442
d083150c,0.5282354479237272
d088d287,1.1392145555911812
d093058d,0.5352985720160744
d0987283,1.0391564173122798
d0a177fb,1.0352931958753946
d0a2fe56,1.3735290262584139
d0aab070,1.6908289671798902
d0b6cb48,0.849949275941512
d0f76948,0.3994806273705093
d135037f,-0.8119667007051785
d1609461,1.38885713070361
d174a17f,0.5708010562802206
d177e539,1.5599058773816894
d18835ae,2.1600051818253747
d1935221,1.5382345083231872
d1a2197f,1.6698582142146214
d1b130d6,1.9875667311705991
d1e4a7c8,1.6022886632640834
d20d842e,-1.7856470778040348
d2156a0c,1.311245647074515
d21d242a,0.8981644229143246
d2505d16,1.0247790226239686
d25ac33b,2.4107820299100813
d2629fe5,0.7905318025606518
d288ee21,0.610878370075572
d28a3e2a,1.3671250976393443
d2b1d711,-0.8895743813470137
d2b8fcd9,1.2113761282255975
d2c74716,0.09995241500441251
d2cf0930,1.2070641301072365
d2ddf42c,1.8518731904676644
d2e4400f,0.7492726590510139
d2e525e1,1.252967052247697
d2fdcbc3,1.0799832620073129
d3052d21,0.5960108755059691
d30d6307,1.2254162668510715
d3353fd9,1.0733164596023643
d33fa1f4,1.5368257228267561
d34a8416,1.4257026465799183
d368e6e1,1.097754433025443
d373bd26,-0.8641207364247391
d37a96ee,1.7064153397829165
d3923721,1.1517180986709814
d398a90c,1.4846474992987624
d3d7003b,1.7336125296895746
d3e5c2c8,1.5733952513262757
d3ed8cee,-0.32935274526420805
d3f562cc,0.7537020857058336
d41752f7,0.7222569108568042
d41e793f,0.017214172940743906
d45265ed,2.155537756371157
d460a71e,1.1205497494201202
d468e938,0.26971697357288166
d46c7fb5,0.8339054753022452
d48048f7,-0.6125119387861665
d48298fc,1.4433440863193256
d48806d1,1.0643383455542836
d498a6d5,0.8169789918615392
d4aeba4f,-0.5335800967230094
d4b28a04,1.0280634723056183
d4bac422,0.7692417400394221
d4fff338,0.9282186691451589
d50f5bfc,2.999999904415565
d53d990f,-0.5650731278553452
d540f2cb,1.862112945203938
d56cd078,1.0994922715664934
d570e033,1.3218475024459446
d578ae15,1.0226752493107265
d588e1f8,0.9508690877413849
d5898416,1.1126871669879745
d5900fda,2.322104130522309
d5a2cd29,1.5241618715902499
d5aa830f,0.736493059896783
d5d538c0,1.4329460029403438
d5dc1308,-1.6501595699629188
d5e7fa33,1.2001955841768222
d60d5078,1.4436388087545156
d6196566,0.8198346123756957
d658c766,-0.7164904772612863
d68963d1,0.9717179029547365
d6cfdd66,0.6266877313078137
d6dcf4cf,2.1214232605282346
d6e5f1b7,1.3862312537766182
d6fe9638,1.1617924376062307
d70db751,1.33072580247123
d71d1755,0.21000438748585581
d7279b80,2.4342502616327795
d72fd5a6,1.9305162938498668
d74b09e6,0.7084369574013827
d7720c9e,2.781857795388919
d790337c,1.7121616961997879
d79aad51,-0.2945235662499813
d7b2518b,0.6061102962709807
d7c77469,1.599121573049616
d7ccb3e2,1.8189138035789012
d7cf3a4f,0.40099871407226745
d7db0f51,-0.4284922200457156
d7e5169e,-0.3741793850699213
d7eed115,0.6025543114028099
d7f5b69a,0.8645072433783625
d7fec194,-0.44917690164155777
d8145554,1.2424982991020292
d82f8027,1.3710420592300971
d85875ce,1.2677810020770177
d86170b6,1.388026707540867
d88a58d4,2.0119240760350374
d8913f5b,0.7514517618669675
d8b35dac,1.166073343494054
d94bbb4e,1.2164321790346941
d969d9b9,1.1606868549109364
d971379b,0.9440906734721562
d9817876,0.6498940419076767
d99081d4,1.056171145773474
d99a1ff9,1.455840331155641
d9a31a81,1.242764175804295
d9a984ac,0.21593322562993467
d9d63f63,1.6993313903933918
d9e46cb3,2.385619438185561
da1469f2,0.3765918032535383
da2ee527,0.7492977340591728
da360b05,1.582295136797715
da5910ce,1.4963915882067764
da6bd23d,1.3427442633300462
da8373f2,1.8294610853758213
dab1b101,2.0706484656092536
dabb2f2c,1.26639348371627
dac644e8,0.03644272796110961
dadeaaca,1.4211428971854336
dafcc83d,0.5948720902436178
db042edf,1.2780896891939368
db264c28,1.5574954957264193
db3ea20a,1.1270275395290346
db73db36,0.8439704943916113
db79451b,1.505182742973015
db94d39e,2.123271386555339
db9b7af9,2.02484224231662
dbab6801,0.7377172859786081
dbd4d3ce,1.7797350680998
dbde4de3,0.6265385255737242
dbec8f10,1.8573738058151499
dc1ccf24,0.9555046685231066
dc1e1f2f,1.2283557133308232
dc3eadd3,1.5328651634443586
dc4b8831,1.9841220656693574
dc536613,0.7393760139659934
dc6374eb,0.47519916864498085
dc69eac6,-0.35464492154001154
dc7104e4,1.3414068504527874
dc814b09,1.6378358404129658
dcb389fa,1.2041553326891783
dcc47c13,2.3104161576644278
dccee23e,0.44048981691351186
dcf6bee0,1.645078878960141
dd061624,1.4161905227356517
dd0c8809,0.9182806787413508
dd34d4d7,1.3128675176835634
dd43213e,1.4970047008195309
dd5bcf1c,0.797591719210695
dd79adeb,0.03872521184816847
dd89e206,1.6811251576008395
dd910c24,0.8096316991946201
dda11edc,1.3552985831125752
ddab80f1,1.8396694881174662
ddb36ed3,1.3221041825411353
dddc7518,0.9256094989259306
dddea513,0.9134808100975059
ddeeb7eb,-0.011237069986312789
de041da0,0.2596669048363073
de1cf382,1.3340885500494262
de267f57,2.114311181519565
de43fab1,1.3473126798249433
de589d3e,0.659980621596659
de7affc9,1.6868908156936493
de91d7ab,2.427390631712221
dea9c006,-1.5477701630705007
decede98,1.1251205477436448
deecbc6f,1.0799408437287554
def7dbe0,2.1358071156766982
DEU,2.93386031335727
df0cb4af,1.0905342639043922
df35b1d7,1.7458336975421511
df41891f,1.7390850638590365
df42443e,0.9007614180235675
df48da13,2.0280373423118996
df53bd9c,2.025813058824956
df6ab8e4,2.0773251625366727
dfde99b5,0.6529473972364125
dfe79ccd,1.5999978461837845
dffcfb42,0.4306019346557011
DJI,0.2974011696155968
DMA,-1.9263425913309018
DNK,1.854628153587155
DOM,1.7324323175884278
DZA,2.999999907439154
e01243d0,1.2030579228474545
e023088e,1.6966832988870049
e02b46a8,1.2855716861705608
e054fd67,1.354313142799937
e0663f94,1.0550830178513135
e06aeb57,2.999999907439154
e06ca1b9,1.9686206452007735
e087b593,-0.70737286288488
e08d537a,2.999999907439154
e08e9e5b,1.1853777061201503
e0be8ca3,1.1129450852720368
e0c06eca,0.910487030763536
e0d2228d,0.47609139741623263
e0d34763,1.945512687089366
e0f12594,0.6028064530658656
e0f96bb2,2.0680406746238056
e10204fd,1.4673330295914266
e1035d5b,0.823479451451322
e109c376,1.9748156880394603
e1334fa3,0.5814515606599134
e13b0185,0.9555599823579991
e145dfa4,0.10798542537029127
e14cf46c,1.2930406590499202
e15e8463,1.873360979827962
e17ce694,0.01557592664047396
e1a455a3,1.686190670315019
e1c3004e,0.8111817670758847
e1d029e7,1.4772676692019622
e1d3a04a,1.020488196038634
e1e162b9,1.6663781575042298
e1e92c9f,1.964220834220874
e2226d8e,0.26115669207042297
e228f3a3,1.902849506442753
e229aa05,2.540389913185497
e246b1ce,1.5911897962341282
e25611ca,0.7676531958994843
e27c3d1b,1.1965866285067106
e2949cd4,1.1288226376977262
e29cd2f2,0.7340133930433316
e2a5670f,0.8810420447010466
e2beb005,0.7145126706507381
e2c10bca,-0.5786832703074243
e30361fd,0.3502005331880157
e309aefb,1.8585639881852336
e342c3fd,0.4323711596276964
e356f6e3,0.894637414177202
e38c95df,1.6681988161254313
e3be572c,1.9497446166747303
e42f07e4,0.33243013958215833
e43b32fa,1.5333116099789001
e4c07903,1.6048593116361356
e4e151c6,1.7193482952054604
e511f902,0.752078564667062
e52b75d7,1.2695926482298456
e53bd5d3,1.2063787874586194
e5446e1c,-0.3084771238030982
e54fa997,0.06982505403407678
e5843309,0.5211642803260574
e5a651fe,2.078752882192525
e5accfd3,-0.37528885993117256
e5c8a316,-0.9794270037354798
e5d211f2,1.9543234425364704
e5d3741c,1.3354447364350757
e5f116eb,1.1227611215470452
e5f958cd,2.019197550092511
e61d6191,0.864414472415948
e6213075,1.5566641865352033
e6281bbd,-1.0216336762143357
e656c59c,0.9299512755193878
e65e8bba,1.3601328067605871
e664076f,1.702476728474201
e66fc0e4,0.9465389343643033
e684e886,1.3922390995647773
e68ca6a0,1.1204723775878704
e698d8cd,0.34289809995763215
e6aec457,0.6167987147411059
e6b4fa7e,1.5673454225779944
e6bdedfe,1.4891148680720205
e6be6453,0.8227597334396759
e6c991ba,1.3983716880259993
e6cf0efb,2.1427709724360815
e6d9813b,0.571098364547642
e70bfb8d,1.2991109193709764
e739397e,1.9118438555652122
e74682b1,0.6910199435259526
e74ecc97,0.4025463860149501
e75ab2fa,0.4236091082962069
e7769049,2.059274658140608
e77f87c9,0.11118175946566469
e794afab,0.8028366142323112
e79ce18d,1.6110722249200031
e7adaad3,0.6449533514053315
e7be837a,1.608381881274078
e7bfe694,1.6887806198120214
e7e35a42,0.6215131311239994
e7ea718a,0.22964998004057502
e8006987,0.5476611216803714
e8220b70,1.0717049085954393
e85b4aac,2.999999907439154
e85db0bf,2.346101444784673
e85f60b4,0.952682727421363
e86665cc,1.415074021940749
e86f724c,1.7915544407908803
e887d383,1.1703755865506678
e88d4dae,0.9775692942781223
e8b448d6,1.1675317108427066
e8b51170,0.7210031628540674
e8caaabf,1.455162772534525
e8d2449d,1.624455298550063
e8e8c848,1.8405528484905131
e8f0266a,0.4954127246577915
e908c088,0.8640772014893461
e9102eaa,1.7845554570801416
e9292bd2,2.17017454634794
e9324c5d,1.3492781518942958
e945b9b4,1.975597600901145
e94f2799,1.03280902622953
e9559b0a,1.871001688530167
e97622e1,1.5121389156972997
e9813ac8,-0.07636302211803124
e99d0a83,1.3315073191778697
e99fda88,1.849490058574892
e9a40ffb,1.1086627103178166
e9ad187b,1.4673905027762026
e9c203b0,2.558615984646
e9daed92,1.7911000976393778
e9e06147,-0.1517723824132442
e9e2b14c,0.620291038889873
e9e82f61,0.7616855287677988
ea2439b4,1.611853101399405
ea4ffc16,1.9584386895954393
ea571234,0.9170721473466272
ea853f2e,0.9238212493166995
eaa75dd9,0.2823495836823752
eb5fbb3b,1.1669358742694411
eb7dd9cc,2.2364328499993684
eb957803,1.044442741566514
eb9ebf88,2.45794245420601
eb9fe62e,-0.19805824720363216
ebe05de1,0.969407847518081
ec101dd5,1.8974348329337296
ec21568b,2.551255427913825
ec2a9100,1.4237759708665674
ec327f22,0.7303894044076112
ec763ad9,2.999999907439154
eca7b529,1.3613665957916403
ecf37b91,2.7522872955502513
ecf8bc1a,0.8169518537282915
ECU,0.34174582720145025
ed3ad62d,1.1681752684174902
ed65df1e,1.0251551345750136
ed79e985,1.534122494035336
ed87f3fd,2.420453297076073
edca99c0,1.216852665737254
ede33cbc,-0.5534810733861334
ede8fb37,0.2532024347614887
edfed7eb,2.4530801943925735
ee08cf51,1.1822067628952952
ee287dad,1.8637289716162666
ee2aada6,0.8378752686898523
ee44efcb,1.2797500834972741
ee551669,1.7112276456284146
ee650491,0.2540971689307104
ee7deab3,2.017744098972323
ee85eb78,0.45680309807968517
ee8da55e,-0.8269282799310846
eeafc7a9,0.8170082738713467
eeb7298b,2.202904383683854
eec0dc62,1.9037584210674432
eef21e91,2.089198599202092
eef40c88,-1.3603133570771586
eef880bc,1.2743797239281627
ef02b655,1.5940749227936504
ef18887c,0.44707109019332036
ef3074a6,1.5069952229154937
ef368eb5,2.999999907439154
ef3aea8b,1.583023440034095
ef4fcf69,0.3512528750514725
ef6dad9e,2.1419005129713793
ef7543bc,2.8592543981639387
ef7e2f14,2.0458581287714837
ef850c51,1.1707812347587745
ef977c5e,1.008151800714512
ef9de273,0.5943989534782307
efa76ea6,1.0120418426515454
efbf8084,0.92691988231181
efd8d569,0.9729885871678204
efe8c791,1.4990959348011332
efea179a,1.507653380282895
EGY,2.999999907439154
ERI,-1.54495402078644
ESP,0.7523819053459833
EST,1.7583422030713964
ETH,1.3724991407074256
f00b1feb,1.135857763243161
f013f1c9,1.0877678218183935
f0297d1c,0.8804901379126076
f0321a93,1.6232438397931563
f05416d8,2.219163425120202
f05e88f5,1.8266835425872312
f084ebc9,1.985601051238054
f0863bc2,1.6118017011630592
f0b6293a,1.2657867362781723
f0bf3eba,1.491737034356066
f0c1dcd3,1.543993834073232
f0f31e20,0.8793611148856317
f0f9800d,1.7748362131778286
f103b6e4,0.8800192521614222
f10fb788,1.7143518027097007
f11b58c6,1.2643127597970094
f1393a31,0.23121777169073277
f14451f5,1.1493915389184188
f14681fe,2.000268063292978
f174430d,1.8996611951716171
f1967cef,1.7014019209458093
f19ce2c2,1.7048489619482199
f1ae2031,1.4135222474883284
f1af7997,1.2887531089459134
f1c975dc,2.2364772492183675
f1d19bfe,2.9999999093851177
f1eb172b,1.3126471487728661
f1f3f909,1.7155211731723867
f2448a7a,0.3073162765191906
f257a3d3,0.06705161062467854
f25c6458,0.5292074830986564
f266e88d,0.23996921881975775
f284d76f,1.0888074411527082
f2858ec9,1.6854181805024238
f28e4942,1.4427089713118042
f2ac2bb5,0.8539503186984112
f2c93f70,2.9847666234018884
f2fb6ca0,1.5465964789684479
f34c2375,1.2409586179174479
f395c9e4,-0.051925767138748524
f39e0e6f,1.3506326839518474
f3bc6c98,0.9623017039455118
f421e76c,1.0205458444976665
f42f23e3,1.4184871702359536
f47eee5f,1.1077787766612157
f4d1a881,0.9514802394581526
f4f3ca76,0.7770767194391487
f4f80dfd,0.5431318549570134
f50b2c94,2.509698040222271
f5294e63,0.4002504704988368
f531a041,1.3898859632762002
f53a67ca,0.10274833548986485
f576de02,2.999999907439154
f5c1efac,1.0839017182941069
f5e38d5b,0.6644096700435782
f5e84ad0,2.3883223520171244
f603b93d,-0.4743659772914859
f6198714,2.4017659637921733
f621dbca,0.6291146837541204
f62b45e7,1.3616374087877752
f654fe28,0.3668190551474901
f66e72fd,0.8414089814152845
f6769cdf,1.514758686191926
f686d332,1.0228354749872357
f69e3d10,1.8204724516697084
f6a4b1c5,2.2712587119150522
f6bc5fe7,0.4744762942756143
f6c3e428,0.5295132635337005
f6f126db,1.877951049827384
f6f3f6d0,1.4028516210507345
f713fe10,1.7549728517758472
f7319ce7,1.3364564485852672
f7334cec,1.1265704206876275
f74e2728,1.3689360438577973
f75fde8a,1.96034871043425
f766dbf2,2.22061135569474
f77e35d0,1.1970874103742613
f79eda39,1.1780392731642828
f7ac18ca,2.3352722245777047
f7dbed23,2.4515219006772315
f7e3b1fd,0.6828959757807139
f7e92fd0,1.5681839481999527
f812f237,2.156397138705548
f8186c1a,0.6017838470427853
f81935bc,-0.3529966760680139
f82030c4,1.0562193127533555
f8287ee2,1.0597637251766876
f845b522,1.9626169204418764
f857c52d,1.559136895123447
f85eeee5,-0.28680670351744736
f867d7d5,-0.017847110228430066
f8b5facf,1.3265516835355295
f8bf64e2,1.189983191505485
f8c0df2d,-0.9137024324725802
f8c8910b,0.9723377790358108
f8cb18a6,1.0954282682709984
f8d02e17,2.1576980861735393
f8d8310f,0.7556580185988732
f8f21dde,1.1042462980200871
f8fa53f8,1.185724470129452
f9097291,1.2533199365942829
f93077e9,1.0816221128528363
f93839cf,1.0774991915485455
f94fcc26,0.9293929657192057
f971e63d,0.6796187346890731
f976b7d2,2.999999907439154
f97790f8,1.6913741556994744
f97d0ed5,0.8739808474411823
f995af1a,1.1013711163369564
f99c84d2,0.5251087781165116
f9a5bde2,0.82818717389504
f9c87622,2.1023070840907594
f9c913cc,1.0884734086787693
f9d09800,2.197811024252051
f9e25af3,1.9556987311853227
f9ea14d5,0.518907542182958
fa1850bc,0.11286503076556513
fa2385cf,-1.1363319019484355
fa4dc7a2,-0.2589318215598251
fa59f2bc,0.3007103112073012
fa97a49e,0.9712701281693172
fa9feab8,1.642260200900118
faa5666d,1.8919101204550683
fb329b44,0.44073603056644534
fb33c2e2,1.659082693828999
fb395ccf,0.8511974197778405
fb4d208b,0.4399914229279804
fb5d808f,1.445404532642556
fb670c5a,1.6273529317369306
fb87e3b3,1.6488136403733684
fb8fad95,1.2452252619818005
fb98cb76,2.848607285009323
fba58144,1.7021836266720274
fbb52140,0.9933799115745449
fbbe564e,-0.5353970347670028
fbda3a8b,-0.11420341695599574
fbe1eff8,0.19711855520940214
fc073de2,0.7356324557452958
fc20e492,1.2126630688417446
fc304496,1.4593704327576804
fc5498d6,0.8387711472122058
fc5f5f5d,0.8299132092023214
fc94b052,2.175730033088883
fc9cad6b,0.33330206818490055
fc9f0248,0.39704357988297234
fcb7fe92,-0.2359055505898587
fcbd60bf,0.8763020427986354
fcc8455d,1.163497998253335
fcd39257,-0.750105810566083
fcd8e559,0.21417516437429046
fce2698c,1.7851387562566576
fcea27aa,1.7642808580066636
fd2003bb,1.552268716617478
fd3436a5,0.4046838125171709
fd58ab86,2.065532653007379
fd7594a5,0.17945386714508252
fd840e23,1.6351526260752554
fdc8a274,1.8719724787224536
fdf22ea1,1.8987434692132803
fdfa6087,1.9030552383260895
fe10cacc,1.571359612697162
fe22083f,0.2765369518388673
fe55fdd6,1.323383814733829
fe5db3f0,1.268438894271723
fe64b688,0.3145390072871983
fe6da108,1.4804429858326114
fe87d0cc,0.11874461267430218
fe8f9eea,1.8047525326187417
fea4d7d5,1.2712161112467588
fea5b23b,1.6899714855651866
fef140cb,0.3836521272553562
fef86b03,1.38710161522982
ff332afc,-0.7538220267542537
ff3a0134,1.0451977940471875
ff45bafb,0.8226459212008088
ff4df4dd,1.7550291326242018
ff74f1a5,0.2306765005917069
ff7f362e,2.070572626383288
ff9797e1,1.832991085241939
ff9fd9c7,1.5544487480014346
ffa55512,1.3727817902538821
ffa6dcbf,1.4155102245652986
ffad1b34,-1.0325775728066238
ffafcb3f,1.8004664003600828
ffb5f516,0.561496345844964
ffd2a0fb,0.20994438904028712
FIN,1.8166446244451735
FJI,-1.2735811814930245
FRA,1.3295915201244177
GAB,-0.8873218948487814
GBR,2.999999907439154
GEO,1.7565055965388818
GHA,-0.8858182417939
GIN,-0.15559724216892518
GMB,-0.614040703789302
GNB,-1.999999934474517
GNQ,-1.999999942794251
GRC,1.678450399830478
GRD,-1.2872257467643544
GTM,1.3774624066878798
GUM,0.5672345303128826
GUY,0.305212706632296
HND,0.3882576172847546
HRV,2.2847487044188126
HTI,-0.27382612164533093
HUN,2.2056672228327416
IDN,2.955289735468924
IND,2.999999907439154
IRL,2.2615719428325134
IRN,2.999999907439154
IRQ,2.725234171716766
ISL,1.8909916212561457
ISR,2.161900906580174
ITA,2.999999907439154
JAM,0.9729313708359913
JOR,2.034512698700409
JPN,2.999999907439154
KAZ,0.5258538084036968
KEN,2.0126372775440013
KGZ,0.18287606558004102
KHM,-0.3022142718524905
KNA,0.05716167347080994
KOR,2.4737280557609016
KWT,2.8969860952980033
LAO,-1.6900872895426136
LBN,1.7054466453110038
LBR,-0.5142374007681136
LBY,2.2219392414615493
LCA,-0.30705675600544774
LIE,1.0844089754551587
LKA,0.9005513155863671
LSO,-1.4342698197774704
LTU,2.483374470446702
LUX,0.7315895574729224
LVA,2.0146968102940987
MAR,2.3644492477384547
MCO,1.5137673265903062
MDA,2.733403901663438
MDG,-0.7132773557179626
MDV,1.7102638784990454
MEX,1.9403762889150717
MKD,2.002287465097542
MLI,1.0621593908373137
MLT,2.0520894753035104
MMR,1.6100991699240796
MNE,1.3056251552641764
MNG,-0.1456206967108343
MNP,-0.3375996419819419
MOZ,1.3104326816292966
MRT,1.8518389542160116
MUS,-0.9078763974597156
MWI,0.41857425276376525
MYS,1.4276819236572318
NAM,1.734425363747188
NER,0.46222790730351426
NGA,2.0794732771485913
NIC,-1.7125919339528588
NLD,2.999999907439154
NOR,1.8177794897238193
NPL,1.9837030768506554
NZL,0.8185289447315836
OMN,-0.20307827665484052
PAK,0.9335057970385773
PAN,1.9449481932606667
PER,1.955513993126382
PHL,2.14367424045208
PNG,-1.4125357139790107
POL,2.536162666966776
PRI,0.9236164204927922
PRT,2.982838761741983
PRY,1.3566768837960488
PSE,2.3826948374119903
QAT,2.53084692609982
RKS,0.07970398660293522
ROU,2.644348388276901
RUS,2.999999907439154
RWA,1.359389824939357
SAU,2.999999907439154
SDN,-0.3955710946674608
SEN,2.111969777683506
SGP,2.2703402622628346
SLE,0.9807608789337703
SLV,-0.4301063345882774
SMR,-0.4606947919425754
SOM,-1.5433790167425303
SRB,2.1787766097858916
SSD,-1.2277045255498604
STP,-0.6745684936283509
SUR,1.7406805833669952
SVK,1.4754424802903552
SVN,2.1471719587065157
SWE,2.568562007941974
SWZ,1.822120285635939
SYC,-1.1430954217886726
SYR,2.9999999452641695
TCD,0.8408137325468396
TGO,1.1698519876028624
THA,1.1161693334042595
TJK,2.999999907439154
TLS,-1.3472583018492044
TTO,0.979470074593913
TUN,-0.1585347143311974
TUR,2.585490376842564
TWN,1.0786513999532996
UGA,1.0869746267779166
UKR,2.844535596478387
URY,1.8126250312911443
USA,2.7896180851782124
UZB,1.738025130688713
VCT,-1.2557312186447986
VEN,1.8328657137803608
VIR,-0.2733047360880058
VNM,0.2761198293346348
YEM,0.7911122627154695
ZAF,2.61761700949419
ZMB,0.06819180501894659
ZWE,0.6596950414370845
